683814	5.0	10.0	0.5
1314201	10.0	19.0	0.5263157894736842
1436296	2.0	10.0	0.2
1436299	2.0	10.0	0.2
1709895	53.0	89.0	0.5955056179775281
1948895	10.0	12.0	0.8333333333333334
1972060	8.0	10.0	0.8
2886583	19.0	22.0	0.8636363636363636
2887177	11.0	20.0	0.55
2887547	45.0	61.0	0.7377049180327869
8720846	10.0	16.0	0.625
9161402	7.0	14.0	0.5
10216010	11.0	23.0	0.4782608695652174
12934251	8.0	14.0	0.5714285714285714
12935701	5.0	12.0	0.4166666666666667
12936551	13.0	24.0	0.5416666666666666
12952682	17.0	31.0	0.5483870967741935
14221466	9.0	13.0	0.6923076923076923
14221485	8.0	11.0	0.7272727272727273
14221670	10.0	12.0	0.8333333333333334
14222318	8.0	11.0	0.7272727272727273
14222517	13.0	17.0	0.7647058823529411
16054760	8.0	16.0	0.5
16172750	16.0	21.0	0.7619047619047619
17648597	8.0	12.0	0.6666666666666666
18756205	24.0	34.0	0.7058823529411765
21401184	39.0	88.0	0.4431818181818182
21413275	36.0	72.0	0.5
23645574	20.0	36.0	0.5555555555555556
23645676	22.0	30.0	0.7333333333333333
30843305	24.0	37.0	0.6486486486486487
32174577	12.0	22.0	0.5454545454545454
37586021	10.0	13.0	0.7692307692307693
38102875	3.0	11.0	0.2727272727272727
38546634	8.0	14.0	0.5714285714285714
39953908	9.0	10.0	0.9
41081630	53.0	82.0	0.6463414634146342
41092278	31.0	63.0	0.49206349206349204
45154011	20.0	48.0	0.4166666666666667
47217642	5.0	11.0	0.45454545454545453
47330806	10.0	13.0	0.7692307692307693
47340295	14.0	23.0	0.6086956521739131
47340403	14.0	22.0	0.6363636363636364
47357703	28.0	57.0	0.49122807017543857
47367781	33.0	55.0	0.6
47369716	37.0	72.0	0.5138888888888888
47381081	17.0	28.0	0.6071428571428571
47397410	21.0	27.0	0.7777777777777778
47403011	11.0	15.0	0.7333333333333333
49065827	6.0	12.0	0.5
52475181	48.0	80.0	0.6
53031942	51.0	77.0	0.6623376623376623
54241493	32.0	44.0	0.7272727272727273
64959980	11.0	22.0	0.5
65276086	6.0	15.0	0.4
66031118	31.0	39.0	0.7948717948717948
66282270	60.0	105.0	0.5714285714285714
67240805	6.0	10.0	0.6
71805099	8.0	11.0	0.7272727272727273
71805165	6.0	11.0	0.5454545454545454
71806176	4.0	11.0	0.36363636363636365
71806434	12.0	12.0	1.0
71826232	9.0	13.0	0.6923076923076923
74538343	20.0	33.0	0.6060606060606061
74579520	30.0	46.0	0.6521739130434783
78169926	14.0	24.0	0.5833333333333334
79119652	5.0	14.0	0.35714285714285715
91195187	13.0	17.0	0.7647058823529411
91205170	12.0	23.0	0.5217391304347826
111690424	6.0	14.0	0.42857142857142855
111693022	13.0	24.0	0.5416666666666666
112092684	7.0	13.0	0.5384615384615384
112138814	11.0	13.0	0.8461538461538461
112144489	18.0	23.0	0.782608695652174
112186460	12.0	22.0	0.5454545454545454
112344729	5.0	12.0	0.4166666666666667
113375697	2.0	10.0	0.2
117660903	7.0	21.0	0.3333333333333333
118831364	14.0	14.0	1.0
128771018	10.0	21.0	0.47619047619047616
128771078	14.0	22.0	0.6363636363636364
129298941	12.0	18.0	0.6666666666666666
135207393	15.0	21.0	0.7142857142857143
135207713	12.0	22.0	0.5454545454545454
135207818	12.0	20.0	0.6
140353426	17.0	17.0	1.0
143373439	10.0	10.0	1.0
144620988	18.0	18.0	1.0
144621014	18.0	18.0	1.0
146521370	7.0	10.0	0.7
146544751	7.0	12.0	0.5833333333333334
147054400	12.0	12.0	1.0
147054504	11.0	11.0	1.0
147054527	16.0	16.0	1.0
147054535	16.0	16.0	1.0
147054564	15.0	15.0	1.0
147739447	53.0	84.0	0.6309523809523809
147745237	53.0	79.0	0.6708860759493671
147754603	41.0	63.0	0.6507936507936508
147791098	6.0	12.0	0.5
147850702	12.0	21.0	0.5714285714285714
147876236	9.0	11.0	0.8181818181818182
147901138	5.0	11.0	0.45454545454545453
147921667	19.0	21.0	0.9047619047619048
147928655	15.0	20.0	0.75
148106654	10.0	17.0	0.5882352941176471
149091417	11.0	25.0	0.44
