59052	10.0	16.0	0.625
60682	11.0	30.0	0.36666666666666664
65150	6.0	13.0	0.46153846153846156
65164	7.0	15.0	0.4666666666666667
691858	120.0	229.0	0.5240174672489083
691885	147.0	265.0	0.5547169811320755
710741	14.0	24.0	0.5833333333333334
710913	9.0	17.0	0.5294117647058824
878815	13.0	15.0	0.8666666666666667
896610	7.0	22.0	0.3181818181818182
896619	9.0	25.0	0.36
1436503	34.0	66.0	0.5151515151515151
1436704	17.0	46.0	0.3695652173913043
1437658	21.0	29.0	0.7241379310344828
1437694	27.0	48.0	0.5625
1438273	25.0	48.0	0.5208333333333334
1717258	175.0	293.0	0.5972696245733788
1724510	35.0	47.0	0.7446808510638298
2887547	12.0	16.0	0.75
8720846	27.0	37.0	0.7297297297297297
8757339	17.0	60.0	0.2833333333333333
10901105	9.0	12.0	0.75
13223390	18.0	26.0	0.6923076923076923
13235718	5.0	17.0	0.29411764705882354
15705225	171.0	171.0	1.0
15988155	12.0	21.0	0.5714285714285714
16054760	30.0	68.0	0.4411764705882353
21401184	19.0	39.0	0.48717948717948717
21413275	18.0	43.0	0.4186046511627907
23408575	3.0	15.0	0.2
23503466	24.0	24.0	1.0
30842585	7.0	10.0	0.7
34532080	32.0	69.0	0.463768115942029
34559113	29.0	64.0	0.453125
37149383	7.0	19.0	0.3684210526315789
37149724	9.0	21.0	0.42857142857142855
37586063	16.0	18.0	0.8888888888888888
37586160	8.0	10.0	0.8
38546634	68.0	157.0	0.43312101910828027
39953908	4.0	15.0	0.26666666666666666
41619549	8.0	23.0	0.34782608695652173
43034804	12.0	12.0	1.0
43034819	17.0	17.0	1.0
43707611	17.0	18.0	0.9444444444444444
43707671	184.0	337.0	0.5459940652818991
43885033	132.0	295.0	0.44745762711864406
46449547	187.0	187.0	1.0
46449609	152.0	152.0	1.0
46449624	106.0	106.0	1.0
46449697	232.0	232.0	1.0
46449800	230.0	230.0	1.0
46449820	138.0	138.0	1.0
46449826	135.0	135.0	1.0
46449830	132.0	133.0	0.9924812030075187
46449869	93.0	93.0	1.0
47238047	76.0	141.0	0.5390070921985816
47296529	105.0	139.0	0.7553956834532374
47336000	14.0	33.0	0.42424242424242425
47340403	17.0	38.0	0.4473684210526316
47357703	63.0	117.0	0.5384615384615384
47370176	39.0	117.0	0.3333333333333333
47403011	4.0	13.0	0.3076923076923077
48748410	541.0	902.0	0.5997782705099778
49366979	21.0	39.0	0.5384615384615384
49368207	9.0	34.0	0.2647058823529412
49691211	181.0	181.0	1.0
51966076	16.0	35.0	0.45714285714285713
52310162	5.0	10.0	0.5
52603911	29.0	49.0	0.5918367346938775
52634308	20.0	42.0	0.47619047619047616
53865730	27.0	27.0	1.0
53865758	60.0	60.0	1.0
54235887	51.0	106.0	0.4811320754716981
54235948	75.0	144.0	0.5208333333333334
54241493	64.0	139.0	0.460431654676259
65854939	7.0	27.0	0.25925925925925924
65857662	7.0	15.0	0.4666666666666667
65857671	7.0	19.0	0.3684210526315789
65867234	7.0	22.0	0.3181818181818182
68089101	36.0	36.0	1.0
68089121	36.0	36.0	1.0
71375758	18.0	27.0	0.6666666666666666
71492509	12.0	22.0	0.5454545454545454
71949028	24.0	69.0	0.34782608695652173
74696765	14.0	14.0	1.0
75170920	26.0	38.0	0.6842105263157895
75171000	33.0	56.0	0.5892857142857143
79294805	29.0	29.0	1.0
88618492	16.0	16.0	1.0
88618512	20.0	20.0	1.0
88618578	18.0	18.0	1.0
91187962	7.0	10.0	0.7
91205170	14.0	33.0	0.42424242424242425
94792758	85.0	173.0	0.4913294797687861
94795949	85.0	147.0	0.5782312925170068
95202504	11.0	29.0	0.3793103448275862
95809982	33.0	64.0	0.515625
96716526	34.0	34.0	1.0
97422197	62.0	135.0	0.45925925925925926
101151347	11.0	16.0	0.6875
101655710	9.0	19.0	0.47368421052631576
101853141	5.0	12.0	0.4166666666666667
101912488	5.0	13.0	0.38461538461538464
104239987	11.0	15.0	0.7333333333333333
104244592	7.0	12.0	0.5833333333333334
104244979	8.0	15.0	0.5333333333333333
109486359	59.0	122.0	0.48360655737704916
112092684	10.0	21.0	0.47619047619047616
112514754	168.0	342.0	0.49122807017543857
113961827	14.0	32.0	0.4375
114130153	3.0	11.0	0.2727272727272727
114130411	17.0	33.0	0.5151515151515151
114131130	20.0	36.0	0.5555555555555556
114131298	30.0	47.0	0.6382978723404256
114138347	11.0	29.0	0.3793103448275862
114139209	17.0	33.0	0.5151515151515151
114139256	25.0	50.0	0.5
114139477	12.0	24.0	0.5
114140086	10.0	13.0	0.7692307692307693
117380243	8.0	18.0	0.4444444444444444
118831364	380.0	380.0	1.0
118831387	1063.0	1063.0	1.0
118831442	1089.0	1089.0	1.0
118831736	934.0	935.0	0.9989304812834224
118832089	28.0	28.0	1.0
127385893	6.0	16.0	0.375
130497376	8.0	14.0	0.5714285714285714
130702395	30.0	55.0	0.5454545454545454
140353426	15.0	16.0	0.9375
143373439	10.0	10.0	1.0
144233467	13.0	28.0	0.4642857142857143
144620798	10.0	10.0	1.0
147054400	27.0	27.0	1.0
147054504	50.0	50.0	1.0
147054527	47.0	47.0	1.0
147054535	49.0	49.0	1.0
147054564	40.0	40.0	1.0
147054617	39.0	39.0	1.0
147054680	46.0	46.0	1.0
147054688	44.0	44.0	1.0
147054738	46.0	46.0	1.0
147752010	13.0	28.0	0.4642857142857143
147823222	17.0	17.0	1.0
147930141	13.0	14.0	0.9285714285714286
147930149	11.0	11.0	1.0
147934644	22.0	35.0	0.6285714285714286
