60682	6.0	15.0	0.4
691858	209.0	384.0	0.5442708333333334
691885	225.0	434.0	0.5184331797235023
710741	6.0	11.0	0.5454545454545454
710913	5.0	12.0	0.4166666666666667
878815	9.0	16.0	0.5625
896610	21.0	43.0	0.4883720930232558
896619	23.0	46.0	0.5
1436503	11.0	29.0	0.3793103448275862
1436704	9.0	26.0	0.34615384615384615
1437658	13.0	22.0	0.5909090909090909
1437694	16.0	31.0	0.5161290322580645
1438273	27.0	51.0	0.5294117647058824
1717258	271.0	526.0	0.5152091254752852
1724510	98.0	157.0	0.6242038216560509
8720846	18.0	29.0	0.6206896551724138
8757339	10.0	35.0	0.2857142857142857
10901105	7.0	12.0	0.5833333333333334
13222997	15.0	18.0	0.8333333333333334
13235718	4.0	11.0	0.36363636363636365
15147964	6.0	10.0	0.6
15705225	91.0	91.0	1.0
15988155	2.0	15.0	0.13333333333333333
16054760	33.0	54.0	0.6111111111111112
16160868	7.0	13.0	0.5384615384615384
21401184	18.0	49.0	0.3673469387755102
21413275	10.0	36.0	0.2777777777777778
23503466	31.0	31.0	1.0
34532080	25.0	43.0	0.5813953488372093
34559113	9.0	17.0	0.5294117647058824
37149383	20.0	35.0	0.5714285714285714
37149724	9.0	14.0	0.6428571428571429
37586063	41.0	68.0	0.6029411764705882
37586160	35.0	51.0	0.6862745098039216
38546634	16.0	39.0	0.41025641025641024
39953908	10.0	25.0	0.4
41619549	13.0	53.0	0.24528301886792453
43034804	26.0	26.0	1.0
43034819	28.0	28.0	1.0
43707611	14.0	14.0	1.0
43707671	84.0	225.0	0.37333333333333335
43885033	3.0	12.0	0.25
46449547	125.0	125.0	1.0
46449609	147.0	147.0	1.0
46449624	111.0	111.0	1.0
46449697	195.0	196.0	0.9948979591836735
46449800	298.0	299.0	0.9966555183946488
46449820	231.0	233.0	0.9914163090128756
46449826	234.0	235.0	0.9957446808510638
46449830	230.0	232.0	0.9913793103448276
46449869	159.0	159.0	1.0
46622518	15.0	15.0	1.0
46697589	1.0	11.0	0.09090909090909091
47217642	10.0	21.0	0.47619047619047616
47238047	17.0	20.0	0.85
47296529	41.0	71.0	0.5774647887323944
47336000	16.0	37.0	0.43243243243243246
47340403	10.0	35.0	0.2857142857142857
47357703	35.0	107.0	0.32710280373831774
47370176	58.0	146.0	0.3972602739726027
47403011	10.0	23.0	0.43478260869565216
47404023	9.0	27.0	0.3333333333333333
48748410	19.0	48.0	0.3958333333333333
49366979	12.0	34.0	0.35294117647058826
49368207	9.0	36.0	0.25
49691211	72.0	72.0	1.0
50571515	18.0	37.0	0.4864864864864865
50610299	22.0	50.0	0.44
51966076	5.0	12.0	0.4166666666666667
52603911	37.0	62.0	0.5967741935483871
52634308	30.0	57.0	0.5263157894736842
53865730	11.0	11.0	1.0
53865758	32.0	32.0	1.0
54235887	34.0	68.0	0.5
54235948	37.0	79.0	0.46835443037974683
54241493	31.0	81.0	0.38271604938271603
65790168	8.0	25.0	0.32
65854939	12.0	32.0	0.375
65857662	17.0	32.0	0.53125
65857671	18.0	33.0	0.5454545454545454
65867234	14.0	32.0	0.4375
65867676	16.0	32.0	0.5
68089101	56.0	56.0	1.0
68089121	59.0	59.0	1.0
71375758	15.0	26.0	0.5769230769230769
71492509	24.0	45.0	0.5333333333333333
71949028	12.0	32.0	0.375
74696765	17.0	17.0	1.0
75170920	57.0	112.0	0.5089285714285714
75171000	69.0	192.0	0.359375
79294805	53.0	53.0	1.0
88618492	59.0	59.0	1.0
88618512	71.0	71.0	1.0
88618578	58.0	58.0	1.0
91187962	13.0	24.0	0.5416666666666666
91205170	14.0	28.0	0.5
94792758	8.0	21.0	0.38095238095238093
94795949	17.0	24.0	0.7083333333333334
95202504	5.0	21.0	0.23809523809523808
95809982	37.0	63.0	0.5873015873015873
96716526	22.0	22.0	1.0
97422197	40.0	99.0	0.40404040404040403
101151347	6.0	14.0	0.42857142857142855
101655710	18.0	33.0	0.5454545454545454
101853141	5.0	18.0	0.2777777777777778
101912488	7.0	18.0	0.3888888888888889
101933360	12.0	21.0	0.5714285714285714
104069453	9.0	23.0	0.391304347826087
104239987	39.0	70.0	0.5571428571428572
104244592	21.0	43.0	0.4883720930232558
104244979	44.0	66.0	0.6666666666666666
109486359	56.0	156.0	0.358974358974359
112092684	11.0	18.0	0.6111111111111112
112291019	23.0	46.0	0.5
112344729	16.0	24.0	0.6666666666666666
112514754	91.0	271.0	0.33579335793357934
113961827	10.0	23.0	0.43478260869565216
114130411	5.0	12.0	0.4166666666666667
114131130	6.0	14.0	0.42857142857142855
114131298	8.0	21.0	0.38095238095238093
114137963	8.0	21.0	0.38095238095238093
114138347	29.0	55.0	0.5272727272727272
114139209	30.0	67.0	0.44776119402985076
114139256	50.0	115.0	0.43478260869565216
114139477	25.0	52.0	0.4807692307692308
114140086	17.0	23.0	0.7391304347826086
117380243	8.0	19.0	0.42105263157894735
118831364	366.0	366.0	1.0
118831387	1050.0	1050.0	1.0
118831442	1184.0	1184.0	1.0
118831736	656.0	656.0	1.0
