47746	6.0	10.0	0.6
55147	10.0	13.0	0.7692307692307693
55226	7.0	11.0	0.6363636363636364
55227	8.0	12.0	0.6666666666666666
59052	13.0	23.0	0.5652173913043478
65150	8.0	15.0	0.5333333333333333
66619	7.0	13.0	0.5384615384615384
689958	110.0	219.0	0.502283105022831
694619	65.0	105.0	0.6190476190476191
894481	8.0	16.0	0.5
894780	8.0	14.0	0.5714285714285714
895332	8.0	14.0	0.5714285714285714
895931	15.0	16.0	0.9375
896519	16.0	30.0	0.5333333333333333
896597	25.0	26.0	0.9615384615384616
896617	26.0	27.0	0.9629629629629629
896619	25.0	26.0	0.9615384615384616
896725	14.0	24.0	0.5833333333333334
1314201	18.0	35.0	0.5142857142857142
1436296	12.0	23.0	0.5217391304347826
1436515	16.0	20.0	0.8
1724510	7.0	13.0	0.5384615384615384
1948895	8.0	11.0	0.7272727272727273
1966965	10.0	20.0	0.5
2886583	12.0	12.0	1.0
2886704	10.0	17.0	0.5882352941176471
2887177	14.0	14.0	1.0
2887547	10.0	14.0	0.7142857142857143
8757324	15.0	23.0	0.6521739130434783
8757339	19.0	25.0	0.76
12940155	9.0	10.0	0.9
13223156	13.0	13.0	1.0
13235718	16.0	22.0	0.7272727272727273
14221670	6.0	11.0	0.5454545454545454
14222318	6.0	10.0	0.6
14222517	5.0	10.0	0.5
15005122	7.0	12.0	0.5833333333333334
15005179	8.0	15.0	0.5333333333333333
15705394	53.0	53.0	1.0
16054760	48.0	63.0	0.7619047619047619
16182721	13.0	13.0	1.0
17648597	10.0	13.0	0.7692307692307693
21401184	98.0	115.0	0.8521739130434782
21413275	117.0	139.0	0.841726618705036
23295432	14.0	20.0	0.7
23408575	11.0	19.0	0.5789473684210527
23645574	25.0	48.0	0.5208333333333334
23645676	34.0	56.0	0.6071428571428571
30811162	43.0	54.0	0.7962962962962963
30811225	7.0	12.0	0.5833333333333334
30843305	30.0	43.0	0.6976744186046512
34559113	22.0	31.0	0.7096774193548387
37586021	11.0	21.0	0.5238095238095238
37586063	19.0	34.0	0.5588235294117647
38546634	86.0	117.0	0.7350427350427351
41079242	10.0	13.0	0.7692307692307693
43034819	17.0	17.0	1.0
43707611	12.0	14.0	0.8571428571428571
43707671	36.0	53.0	0.6792452830188679
43853313	12.0	20.0	0.6
43885033	13.0	18.0	0.7222222222222222
46769733	21.0	26.0	0.8076923076923077
47340295	18.0	29.0	0.6206896551724138
47340403	10.0	15.0	0.6666666666666666
47352553	6.0	12.0	0.5
47352573	9.0	13.0	0.6923076923076923
47357703	63.0	99.0	0.6363636363636364
47360755	8.0	11.0	0.7272727272727273
47367781	99.0	163.0	0.6073619631901841
47369716	151.0	228.0	0.6622807017543859
47381081	61.0	90.0	0.6777777777777778
47397410	31.0	41.0	0.7560975609756098
47403011	12.0	22.0	0.5454545454545454
47641054	7.0	10.0	0.7
49366979	11.0	17.0	0.6470588235294118
49408228	8.0	13.0	0.6153846153846154
52475181	64.0	88.0	0.7272727272727273
52603911	32.0	60.0	0.5333333333333333
52634308	27.0	48.0	0.5625
52677564	6.0	10.0	0.6
53992845	9.0	12.0	0.75
54235887	42.0	72.0	0.5833333333333334
54235948	47.0	69.0	0.6811594202898551
57388289	6.0	10.0	0.6
61860832	14.0	14.0	1.0
65790168	14.0	20.0	0.7
66031118	11.0	17.0	0.6470588235294118
66282515	11.0	13.0	0.8461538461538461
66285386	19.0	25.0	0.76
66296683	107.0	149.0	0.7181208053691275
67240805	9.0	14.0	0.6428571428571429
67240926	7.0	12.0	0.5833333333333334
67241532	11.0	19.0	0.5789473684210527
67407082	26.0	41.0	0.6341463414634146
71491465	29.0	31.0	0.9354838709677419
71492509	29.0	45.0	0.6444444444444445
71806434	6.0	12.0	0.5
71826247	10.0	11.0	0.9090909090909091
74538343	9.0	14.0	0.6428571428571429
74756945	13.0	13.0	1.0
75170920	75.0	104.0	0.7211538461538461
78169926	7.0	11.0	0.6363636363636364
79119652	7.0	11.0	0.6363636363636364
79355797	17.0	24.0	0.7083333333333334
81714860	6.0	12.0	0.5
81721815	23.0	38.0	0.6052631578947368
95809982	46.0	84.0	0.5476190476190477
95810968	54.0	71.0	0.7605633802816901
101655710	8.0	10.0	0.8
101853141	8.0	13.0	0.6153846153846154
102644657	8.0	12.0	0.6666666666666666
104069453	8.0	10.0	0.8
114140086	10.0	18.0	0.5555555555555556
118831364	75.0	75.0	1.0
123891141	6.0	10.0	0.6
128756413	24.0	33.0	0.7272727272727273
128771018	27.0	33.0	0.8181818181818182
128771078	20.0	28.0	0.7142857142857143
129563622	7.0	12.0	0.5833333333333334
129778996	10.0	19.0	0.5263157894736842
130309582	23.0	32.0	0.71875
130501484	9.0	12.0	0.75
130539895	7.0	11.0	0.6363636363636364
130702395	21.0	31.0	0.6774193548387096
130703916	21.0	38.0	0.5526315789473685
130706772	9.0	13.0	0.6923076923076923
143373404	14.0	14.0	1.0
143373407	14.0	14.0	1.0
143373439	15.0	15.0	1.0
147023937	16.0	16.0	1.0
147036324	34.0	34.0	1.0
147036353	33.0	33.0	1.0
147036395	58.0	58.0	1.0
147036400	57.0	57.0	1.0
147036418	53.0	53.0	1.0
147054504	20.0	20.0	1.0
147054527	22.0	22.0	1.0
147054535	23.0	23.0	1.0
147054564	23.0	23.0	1.0
147930141	32.0	34.0	0.9411764705882353
147930149	25.0	26.0	0.9615384615384616
